1483;7276
1472;7278
1476;7281
1494;7283
1515;7285
1528;7288
1529;7290
1523;7293
1505;7296
1481;7298
1466;7301
1460;7303
1462;7306
1465;7308
1467;7311
1479;7313
1492;7315
1502;7318
1493;7320
1471;7323
1453;7325
1452;7327
1465;7330
1482;7332
1505;7335
1514;7337
1528;7340
1547;7343
1546;7345
1526;7348
1492;7350
1469;7353
1483;7355
1495;7357
1484;7360
1459;7362
1455;7365
1466;7367
1472;7369
1471;7372
1466;7374
1468;7377
1455;7379
1444;7382
1448;7385
1459;7387
1471;7390
1484;7392
1498;7395
1543;7397
1584;7399
1586;7402
1540;7404
1478;7407
1457;7409
1460;7411
1467;7414
1468;7416
1468;7419
1473;7421
1476;7424
1490;7427
1493;7429
1486;7432
1465;7434
1454;7437
1469;7439
1479;7441
1473;7444
1468;7446
1477;7449
1482;7451
1485;7453
1477;7456
1470;7458
1465;7461
1451;7463
1441;7465
1448;7469
1472;7471
1500;7474
1508;7476
1500;7479
1511;7481
1537;7483
1545;7486
1513;7488
1478;7491
1462;7493
1462;7495
1465;7498
1466;7500
1465;7503
1471;7505
1472;7507
1460;7511
1454;7513
1459;7516
1477;7518
1484;7521
1479;7523
1470;7525
1477;7528
1480;7530
1486;7533
1490;7535
1485;7537
1476;7540
1474;7542
1479;7545
1484;7547
1479;7550
1467;7553
1453;7555
1455;7558
1471;7560
1484;7563
1490;7565
1488;7567
1488;7570
1489;7572
1490;7575
1483;7577
1475;7579
1469;7582
1463;7584
1470;7587
1484;7589
1494;7592
